437  972  1091  0.050127926  3.9918136  5.3402659
441  478  850  1.4063188  0.13091574  0.063070401
441  478  1055  1.4063188  2.0220915  0.097649895
441  510  850  1.9849926  0.13091574  0.87460387
441  510  1019  1.9849926  1.6591692  0.42143327
441  510  1055  1.9849926  2.0220915  0.90324104
441  850  861  0.13091574  3.6669526  0.29922449
441  850  916  0.13091574  0.20583043  0.66233646
441  850  928  0.13091574  0.2399501  1.4587956
441  850  960  0.13091574  2.3329653  1.3987717
441  850  1019  0.13091574  1.6591692  1.2225667
441  850  1055  0.13091574  2.0220915  1.6819407
441  861  960  3.6669526  2.3329653  1.3814099
441  861  1019  3.6669526  1.6591692  0.044537654
441  861  1055  3.6669526  2.0220915  2.4999964
441  960  1019  2.3329653  1.6591692  0.64984492
441  960  1055  2.3329653  2.0220915  0.40273425
441  1019  1055  1.6591692  2.0220915  0.20768822
444  753  1037  0.24364352  0.75894154  2.3559232
446  636  1043  0.082226604  0.80281483  0.65022194
446  656  736  0.034545713  0.79333387  0.76355073
446  656  1043  0.034545713  0.80281483  3.2606755
446  736  900  0.79333387  0.15544188  1.3997138
446  736  1043  0.79333387  0.80281483  0.0070102443
446  772  1043  0.048796102  0.80281483  1.2538852
446  900  1043  0.15544188  0.80281483  3.2021413
447  561  997  0.83927886  0.10741975  0.36914621
451  883  975  0.46259525  0.20676854  1.0521894
453  541  621  2.222007  1.0547247  0.094186938
453  541  622  2.222007  0.009527615  0.55047253
453  541  735  2.222007  1.046436  0.045977016
453  541  890  2.222007  4.802652  0.098376364
453  621  622  1.0547247  0.009527615  0.61834448
453  621  735  1.0547247  1.046436  3.8024701
453  621  890  1.0547247  4.802652  0.87626445
453  621  1006  1.0547247  0.44038997  0.70208723
453  621  1091  1.0547247  0.0072542374  0.53882448
453  735  890  1.046436  4.802652  0.75036934
453  870  890  0.14275726  4.802652  0.2297551
453  890  1006  4.802652  0.44038997  0.31057389
455  513  1038  0.42541622  0.21311378  0.55033703
456  651  850  0.2420677  0.01399954  0.1673277
456  713  850  3.4155152  0.01399954  1.855431
456  713  964  3.4155152  0.32030493  2.225865
458  534  672  0.046395869  0.75729716  0.60873248
458  534  900  0.046395869  0.17220104  0.067960254
458  672  900  0.75729716  0.17220104  2.1539195
466  489  798  3.794146  0.77067522  1.3580948
466  489  1028  3.794146  0.56739358  0.32694789
466  535  798  2.4346687  0.77067522  0.97439459
466  535  916  2.4346687  0.40623104  0.56769607
466  535  1018  2.4346687  0.089385013  0.74800444
466  535  1028  2.4346687  0.56739358  0.22142273
466  554  916  0.24807558  0.40623104  0.64629966
466  554  1018  0.24807558  0.089385013  0.80508177
466  616  916  0.23878874  0.40623104  0.54161788
466  616  1018  0.23878874  0.089385013  7.4481002
466  783  1018  0.46492872  0.089385013  0.75798069
466  916  1018  0.40623104  0.089385013  7.0999527
466  1018  1028  0.089385013  0.56739358  0.29243037
467  538  648  0.013566743  1.6467211  0.47634619
467  538  934  0.013566743  0.47566345  1.7039353
467  538  1008  0.013566743  0.14048668  0.29308906
467  648  900  1.6467211  0.44638487  0.25751747
467  648  934  1.6467211  0.47566345  1.2499172
467  648  1008  1.6467211  0.14048668  1.8185202
467  743  900  1.4075494  0.44638487  0.53193269
467  743  1008  1.4075494  0.14048668  0.54287321
467  743  1018  1.4075494  2.978828  3.8127099
467  900  1008  0.44638487  0.14048668  1.9915098
467  900  1018  0.44638487  2.978828  1.9638367
467  934  1008  0.47566345  0.14048668  3.9864658
470  523  1018  0.56885309  2.9130104  1.7266602
470  850  1018  0.93063502  2.9130104  4.3390334
472  749  825  1.3897416  2.9227256  1.0047027
472  749  843  1.3897416  0.012365827  7.8592317
472  749  850  1.3897416  0.4206719  0.14889537
472  749  1091  1.3897416  1.2831688  0.58528846
472  825  1091  2.9227256  1.2831688  0.040565352
472  850  1018  0.4206719  0.053185817  4.3390334
473  544  702  3.0528141  0.057190863  0.10024698
473  544  891  3.0528141  0.79923739  0.87284792
473  702  891  0.057190863  0.79923739  2.5208249
476  1013  1023  2.5546284  0.51292076  1.7037181
478  850  1055  0.063070401  0.097649895  1.6819407
481  587  1013  0.0017069185  1.699091  3.7123661
481  587  1093  0.0017069185  2.5434978  0.80432892
481  1013  1093  1.699091  2.5434978  0.75414712
482  566  623  0.01432177  7.7008118  0.44986033
483  639  669  0.38702551  0.78471673  0.15839809
483  669  927  0.78471673  0.24696224  1.3057143
486  571  916  0.0029333235  0.034128242  2.1441655
486  571  1018  0.0029333235  6.4621999  1.5756299
486  916  1018  0.034128242  6.4621999  7.0999527
487  856  883  0.37506272  0.021696356  0.59368473
488  749  1088  0.52149145  0.59281484  6.6703705
490  818  1027  0.22341469  2.0880038  3.3617679
492  511  826  0.73302796  1.406193  0.5335044
492  511  850  0.73302796  2.8529581  3.6617172
492  511  1019  0.73302796  0.88054711  0.076558048
492  826  850  1.406193  2.8529581  4.2462824
492  850  1019  2.8529581  0.88054711  1.2225667
495  883  884  0.42052035  1.2189055  0.4718641
495  883  929  0.42052035  1.3304037  1.233907
495  883  975  0.42052035  2.3111904  1.0521894
495  884  975  1.2189055  2.3111904  0.037190955
498  522  859  0.65769023  0.16864623  0.52143213
498  522  994  0.65769023  4.8197652  0.10409721
498  642  866  2.8139395  0.37592848  0.55392319
498  642  981  2.8139395  0.34158493  0.082267885
498  642  994  2.8139395  4.8197652  1.6719817
498  859  866  0.16864623  0.37592848  7.1146318
498  859  994  0.16864623  4.8197652  0.040447742
500  521  947  1.587235  1.520134  0.21939101
500  916  1018  3.266135  0.80373712  7.0999527
500  947  1018  1.520134  0.80373712  0.071040154
502  887  1013  0.28848433  2.8867329  2.9436122
502  887  1093  0.28848433  0.10434165  1.5579654
502  1013  1093  2.8867329  0.10434165  0.75414712
503  736  769  5.4754453  1.2540336  1.3930952
503  736  1018  5.4754453  0.50721074  3.492571
503  769  1018  1.2540336  0.50721074  1.3487196
508  663  769  0.2979742  0.85427381  1.4374863
508  736  769  0.29547821  0.85427381  1.3930952
510  511  826  0.32856351  1.1585329  0.5335044
510  511  850  0.32856351  0.87460387  3.6617172
510  511  1019  0.32856351  0.42143327  0.076558048
510  511  1055  0.32856351  0.90324104  2.5787288
510  826  850  1.1585329  0.87460387  4.2462824
510  826  1055  1.1585329  0.90324104  2.2296815
510  850  1019  0.87460387  0.42143327  1.2225667
510  850  1055  0.87460387  0.90324104  1.6819407
510  1019  1055  0.42143327  0.90324104  0.20768822
511  519  850  3.1075523  3.6617172  2.863736
511  519  1019  3.1075523  0.076558048  4.7516161
511  519  1055  3.1075523  2.5787288  0.14401972
511  826  850  0.5335044  3.6617172  4.2462824
511  826  1055  0.5335044  2.5787288  2.2296815
511  850  928  3.6617172  1.0752636  1.4587956
511  850  1019  3.6617172  0.076558048  1.2225667
511  850  1055  3.6617172  2.5787288  1.6819407
511  1019  1055  0.076558048  2.5787288  0.20768822
514  1013  1023  0.7147102  0.017294657  1.7037181
515  704  758  1.0803339  0.37630607  0.60596763
515  704  1041  1.0803339  0.25317332  0.65223268
515  758  1041  0.37630607  0.25317332  1.1833115
516  574  1013  4.0860845  1.7122178  0.41565011
516  574  1093  4.0860845  0.043598043  0.25736444
516  763  845  0.75176285  0.37333054  1.4592761
516  763  1013  0.75176285  1.7122178  0.37506136
516  763  1093  0.75176285  0.043598043  0.26766345
516  845  1013  0.37333054  1.7122178  0.68132096
516  1013  1056  1.7122178  2.67447  1.7905031
516  1013  1070  1.7122178  0.67955317  0.32564865
516  1013  1093  1.7122178  0.043598043  0.75414712
516  1056  1093  2.67447  0.043598043  1.5339966
516  1070  1093  0.67955317  0.043598043  0.37092964
517  749  1088  0.010316826  0.076720757  6.6703705
518  541  621  0.20158344  1.2882116  0.094186938
518  541  891  0.20158344  6.0008868  1.0720914
518  621  891  1.2882116  6.0008868  0.13909691
518  621  1091  1.2882116  0.29193334  0.53882448
518  764  817  0.37696732  0.45147827  6.2926574
518  764  891  0.37696732  6.0008868  2.7563685
518  764  1075  0.37696732  0.23806602  5.1919558
518  817  891  0.45147827  6.0008868  1.421063
518  817  1075  0.45147827  0.23806602  0.49482903
518  891  1075  6.0008868  0.23806602  1.8145523
518  891  1076  6.0008868  0.22079507  0.66286015
518  891  1091  6.0008868  0.29193334  0.8183202
519  546  1019  0.51949157  4.7516161  1.6643799
519  837  850  0.11835908  2.863736  0.44093044
519  837  1018  0.11835908  3.1871534  0.34039322
519  850  916  2.863736  2.4927734  0.66233646
519  850  1018  2.863736  3.1871534  4.3390334
519  850  1019  2.863736  4.7516161  1.2225667
519  850  1055  2.863736  0.14401972  1.6819407
519  916  1018  2.4927734  3.1871534  7.0999527
519  1019  1055  4.7516161  0.14401972  0.20768822
521  716  947  0.17496144  0.21939101  0.14493041
522  549  916  0.004229742  1.3796958  0.50495598
522  549  1018  0.004229742  3.2480846  0.78714145
522  591  1018  19.731206  3.2480846  0.79359799
522  677  857  2.268538  0.11522996  0.11137764
522  850  859  2.6370474  0.52143213  1.3798223
522  850  916  2.6370474  1.3796958  0.66233646
522  850  1018  2.6370474  3.2480846  4.3390334
522  850  1019  2.6370474  0.80601106  1.2225667
522  859  994  0.52143213  0.10409721  0.040447742
522  916  1018  1.3796958  3.2480846  7.0999527
523  900  1018  0.63469709  1.7266602  1.9638367
524  708  762  2.7081772  2.6760275  0.41543939
524  762  885  2.6760275  1.6132382  0.23661088
524  912  1013  2.6172163  0.67026019  0.093072972
525  791  1038  0.12920253  6.0961272  0.48932324
525  1038  1090  6.0961272  0.0026013103  1.6384564
526  921  950  0.56172582  12.380307  0.0086713831
527  749  911  0.13174148  0.6197892  0.60236073
527  749  1088  0.13174148  5.1639862  6.6703705
531  545  743  4.5592882e-06  0.36008892  0.003119732
531  662  900  0.61684377  5.5836358  2.3266497
531  743  900  0.36008892  5.5836358  0.53193269
531  743  963  0.36008892  0.53964881  0.068270793
531  897  900  0.21591029  5.5836358  5.4159784
531  900  963  5.5836358  0.53964881  0.50608582
532  634  846  0.53782325  2.7429272  1.2265949
532  634  1040  0.53782325  0.042159499  0.18003294
532  846  1018  2.7429272  1.4861752  0.057543914
532  846  1040  2.7429272  0.042159499  1.5094986
532  916  1018  0.061023417  1.4861752  7.0999527
534  672  726  0.60873248  0.2312069  0.47533427
534  672  900  0.60873248  0.067960254  2.1539195
534  672  1011  0.60873248  0.88886959  0.19213154
534  672  1083  0.60873248  0.25259497  2.5866932
534  726  900  0.2312069  0.067960254  0.41765693
534  726  1011  0.2312069  0.88886959  0.29578475
534  900  1011  0.067960254  0.88886959  9.6213987
534  900  1083  0.067960254  0.25259497  0.13137424
534  1011  1083  0.88886959  0.25259497  0.19160762
535  747  1028  0.54212959  0.22142273  0.50473971
535  769  916  0.82979543  0.56769607  0.35854089
535  769  1018  0.82979543  0.74800444  1.3487196
535  769  1043  0.82979543  0.2521201  2.2998511
535  916  1018  0.56769607  0.74800444  7.0999527
535  916  1043  0.56769607  0.2521201  0.61340291
535  1018  1028  0.74800444  0.22142273  0.29243037
535  1018  1043  0.74800444  0.2521201  0.66346652
536  727  763  3.7133661  2.7771443  2.5084551
536  727  1013  3.7133661  0.59767445  0.81627561
536  762  763  3.0135829  2.7771443  4.2417627
536  762  868  3.0135829  0.093115695  0.043416443
536  763  868  2.7771443  0.093115695  1.0296047
536  763  1013  2.7771443  0.59767445  0.37506136
536  868  1013  0.093115695  0.59767445  1.5356891
538  648  754  0.47634619  0.85631098  0.070306818
538  648  934  0.47634619  1.7039353  1.2499172
538  648  1008  0.47634619  0.29308906  1.8185202
538  648  1062  0.47634619  0.64031745  0.032401855
538  754  1008  0.85631098  0.29308906  2.7444545
538  934  1008  1.7039353  0.29308906  3.9864658
538  1008  1062  0.29308906  0.64031745  0.6299695
541  590  621  3.9053046  0.094186938  4.7072127
541  590  647  3.9053046  0.3385297  3.0034007
541  590  733  3.9053046  1.3727154  2.2614458
541  590  937  3.9053046  2.1245689  1.8901575
541  621  622  0.094186938  0.55047253  0.61834448
541  621  647  0.094186938  0.3385297  0.59907491
541  621  735  0.094186938  0.045977016  3.8024701
541  621  785  0.094186938  0.16109051  2.2576198
541  621  883  0.094186938  1.1438522  0.22968662
541  621  890  0.094186938  0.098376364  0.87626445
541  621  891  0.094186938  1.0720914  0.13909691
541  621  937  0.094186938  2.1245689  0.28405211
541  621  1038  0.094186938  0.05620031  0.1034101
541  622  891  0.55047253  1.0720914  1.2481369
541  647  733  0.3385297  1.3727154  6.7324185
541  647  757  0.3385297  0.52952248  2.1439421
541  647  937  0.3385297  2.1245689  0.45876076
541  647  959  0.3385297  0.22655193  1.6546305
541  647  1003  0.3385297  1.4829289  0.30851895
541  735  785  0.045977016  0.16109051  5.8444788
541  735  890  0.045977016  0.098376364  0.75036934
541  757  959  0.52952248  0.22655193  3.6068946
541  785  891  0.16109051  1.0720914  0.23052446
541  801  937  1.0696994  2.1245689  0.40166119
541  814  937  0.36021851  2.1245689  0.68438839
541  973  1013  0.32271971  5.4640947  4.3095679
542  625  772  1.0705886  2.9590817  0.75995863
542  625  1043  1.0705886  0.19840261  0.28839364
542  772  1043  2.9590817  0.19840261  1.2538852
542  916  1043  0.050405977  0.19840261  0.61340291
543  590  937  1.4131491  3.6508681  1.8901575
544  702  891  0.10024698  0.87284792  2.5208249
545  648  740  0.12157676  0.1456385  1.3460713
545  648  754  0.12157676  2.9217783  0.070306818
545  648  934  0.12157676  0.47762795  1.2499172
549  724  795  2.3453925  0.1214693  1.3750462
549  724  1018  2.3453925  0.78714145  0.22741421
549  765  916  0.45267637  0.50495598  0.19918984
549  765  1018  0.45267637  0.78714145  0.2891892
549  795  1018  0.1214693  0.78714145  8.1011973
549  795  1034  0.1214693  0.68202356  6.4827215
549  916  1018  0.50495598  0.78714145  7.0999527
549  1018  1034  0.78714145  0.68202356  0.81741891
550  602  705  0.065981325  0.90462527  0.22746912
552  599  1018  0.78441815  0.045929467  1.0155473
552  599  1028  0.78441815  0.64502547  0.085678567
552  1018  1028  0.045929467  0.64502547  0.29243037
553  916  1043  0.57505477  3.6358926  0.61340291
554  621  916  1.4305023  0.64629966  1.8322339
554  621  1018  1.4305023  0.80508177  3.5280315
554  625  736  0.081111556  0.27575929  4.8717791
554  736  769  0.27575929  3.4506221  1.3930952
554  736  916  0.27575929  0.64629966  0.24576297
554  736  1018  0.27575929  0.80508177  3.492571
554  743  1018  0.89250093  0.80508177  3.8127099
554  763  1018  0.11191356  0.80508177  0.5326184
554  769  916  3.4506221  0.64629966  0.35854089
554  769  1018  3.4506221  0.80508177  1.3487196
554  858  1018  1.8136285  0.80508177  1.0043802
554  916  1018  0.64629966  0.80508177  7.0999527
556  610  789  3.687409  0.37731365  0.26810721
556  610  1098  3.687409  5.5546481  0.51164771
556  789  1098  0.37731365  5.5546481  0.13592085
556  917  1098  2.3256347  5.5546481  1.0812808
558  706  962  3.6111852  0.49645315  0.71742985
560  749  776  7.4572476  0.28428016  14.930215
560  749  825  7.4572476  0.25363731  1.0047027
560  749  843  7.4572476  3.3655211  7.8592317
560  749  850  7.4572476  0.93883991  0.14889537
560  749  1080  7.4572476  5.834083  10.983096
560  776  1080  0.28428016  5.834083  1.1999901
560  850  1018  0.93883991  0.081759567  4.3390334
560  850  1098  0.93883991  0.79780963  3.2950643
566  623  738  0.44986033  0.17577715  2.9945089
571  916  1018  2.1441655  1.5756299  7.0999527
574  750  1013  0.72032575  0.41565011  1.1335247
574  750  1093  0.72032575  0.25736444  0.288645
574  868  1013  0.175887  0.41565011  1.5356891
574  1013  1093  0.41565011  0.25736444  0.75414712
576  595  855  0.030680805  0.97959484  5.1685514
580  595  684  0.23252396  0.82312468  0.26056336
582  629  695  0.70715733  0.1413314  0.27152457
582  629  1038  0.70715733  2.7849967  1.3611003
582  791  1038  0.056390988  2.7849967  0.48932324
583  762  845  0.10799909  1.2465218  0.43256342
587  720  1013  3.8305513  3.7123661  0.95535312
587  839  1013  1.1074807  3.7123661  1.3513425
587  1013  1093  3.7123661  0.80432892  0.75414712
589  605  1053  0.37606993  0.88983103  1.6291824
590  621  647  4.7072127  3.0034007  0.59907491
590  621  937  4.7072127  1.8901575  0.28405211
590  647  733  3.0034007  2.2614458  6.7324185
590  647  937  3.0034007  1.8901575  0.45876076
592  1021  1091  1.8795837  0.057936269  0.036745216
594  972  1091  0.0029402426  0.37981557  5.3402659
595  684  935  0.26056336  1.8832876  0.77299727
599  1018  1028  1.0155473  0.085678567  0.29243037
600  621  891  1.5899227  0.25631598  0.13909691
600  621  1033  1.5899227  2.1615535  0.46360218
600  891  1014  0.25631598  0.99437496  2.8670119
600  891  1033  0.25631598  2.1615535  1.1882734
601  850  1019  0.12071351  2.0592323  1.2225667
606  647  937  0.095266412  0.19127473  0.45876076
606  838  892  0.40529209  0.13161276  0.72758905
606  838  937  0.40529209  0.19127473  2.720419
606  838  1092  0.40529209  0.62645054  0.56619663
607  967  977  0.1215887  0.88115733  6.0160886
608  610  638  0.018542233  0.73818315  0.19914563
608  610  789  0.018542233  0.94737389  0.26810721
608  610  1098  0.018542233  1.4279888  0.51164771
608  638  1098  0.73818315  1.4279888  1.0144755
608  789  1098  0.94737389  1.4279888  0.13592085
608  917  1098  1.3593508  1.4279888  1.0812808
610  638  1098  0.19914563  0.51164771  1.0144755
610  789  1098  0.26810721  0.51164771  0.13592085
610  992  1098  0.62372024  0.51164771  0.24617562
611  666  758  0.093073646  2.5038652  1.7373391
613  688  850  0.51188649  2.9985121  0.12015897
613  850  986  2.9985121  1.0204296  0.76507175
616  916  1018  0.54161788  7.4481002  7.0999527
620  687  912  1.0895846  0.16171813  1.3928246
621  622  891  0.61834448  0.13909691  1.2481369
621  631  785  2.7474811  2.2576198  0.062854564
621  631  891  2.7474811  0.13909691  0.19408688
621  631  948  2.7474811  21.938566  1.9829778
621  631  1097  2.7474811  0.6431462  0.70155346
621  647  937  0.59907491  0.28405211  0.45876076
621  650  838  0.014262568  0.616014  1.3363923
621  650  975  0.014262568  1.4443012  0.1426621
621  702  891  0.24350658  0.13909691  2.5208249
621  706  891  0.78062725  0.13909691  1.7467869
621  735  785  3.8024701  2.2576198  5.8444788
621  735  890  3.8024701  0.87626445  0.75036934
621  749  916  0.27574212  1.8322339  0.87799344
621  749  1091  0.27574212  0.53882448  0.58528846
621  785  838  2.2576198  0.616014  0.42064816
621  785  891  2.2576198  0.13909691  0.23052446
621  838  883  0.616014  0.22968662  0.30715272
621  838  937  0.616014  0.28405211  2.720419
621  838  975  0.616014  1.4443012  0.0037903765
621  841  891  0.1142198  0.13909691  0.48412455
621  883  900  0.22968662  0.0089981549  0.60666037
621  883  975  0.22968662  1.4443012  1.0521894
621  883  987  0.22968662  1.0735282  2.8855494
621  890  1006  0.87626445  0.70208723  0.31057389
621  891  900  0.13909691  0.0089981549  0.039838672
621  891  916  0.13909691  1.8322339  0.45571572
621  891  987  0.13909691  1.0735282  0.49081406
621  891  1001  0.13909691  0.012514441  4.1967988
621  891  1033  0.13909691  0.46360218  1.1882734
621  891  1091  0.13909691  0.53882448  0.8183202
621  891  1098  0.13909691  0.75124646  0.17586411
621  900  916  0.0089981549  1.8322339  1.6306102
621  900  1018  0.0089981549  3.5280315  1.9638367
621  900  1038  0.0089981549  0.1034101  1.4681384
621  916  1018  1.8322339  3.5280315  7.0999527
621  948  1097  21.938566  0.6431462  5.530603
621  975  987  1.4443012  1.0735282  3.683857
621  1033  1091  0.46360218  0.53882448  0.667926
623  762  845  0.062712054  1.7234871  0.43256342
625  736  1043  4.8717791  0.28839364  0.0070102443
625  772  1043  0.75995863  0.28839364  1.2538852
631  785  891  0.062854564  0.19408688  0.23052446
631  948  1097  1.9829778  0.70155346  5.530603
632  654  1018  3.4399833  0.094357507  0.092629503
632  1017  1018  0.54597488  0.094357507  0.56652236
634  846  1040  1.2265949  0.18003294  1.5094986
637  891  1014  0.3145544  0.51458243  2.8670119
638  768  797  0.46377069  1.4330963  0.18722901
638  768  953  0.46377069  2.9332785  0.13881559
638  850  1098  0.10384266  1.0144755  3.2950643
643  793  853  0.050530793  0.97969886  0.23429219
644  732  845  1.6334117  1.1385239  0.59081041
647  733  951  6.7324185  1.9388298  0.50937035
647  757  951  2.1439421  1.9388298  2.1597298
647  757  959  2.1439421  1.6546305  3.6068946
647  951  1003  1.9388298  0.30851895  0.24586657
648  740  1026  1.3460713  0.12538622  2.5033729
648  740  1062  1.3460713  0.032401855  0.0061170995
648  754  900  0.070306818  0.25751747  0.64864067
648  754  1008  0.070306818  1.8185202  2.7444545
648  900  1008  0.25751747  1.8185202  1.9915098
648  900  1026  0.25751747  0.12538622  0.50442071
648  900  1072  0.25751747  0.30022469  0.40933949
648  934  1008  1.2499172  1.8185202  3.9864658
648  1008  1062  1.8185202  0.032401855  0.6299695
648  1008  1072  1.8185202  0.30022469  1.4261597
648  1026  1062  0.12538622  0.032401855  0.58609117
650  721  838  0.33933201  1.3363923  0.49708443
650  721  1092  0.33933201  3.418547  1.591777
650  815  838  0.39043551  1.3363923  0.14955353
650  838  975  1.3363923  0.1426621  0.0037903765
650  838  1092  1.3363923  3.418547  0.56619663
654  916  1018  1.6729666  0.092629503  7.0999527
655  794  893  2.266299  0.12950883  1.0029119
655  893  1085  0.12950883  0.50766175  0.019777358
656  736  1043  0.76355073  3.2606755  0.0070102443
660  684  995  0.47185371  0.61117178  3.4956091
660  756  995  0.094448747  0.61117178  0.69719456
662  672  900  0.82534611  2.3266497  2.1539195
662  672  1011  0.82534611  1.7912365  0.19213154
662  900  1011  2.3266497  1.7912365  9.6213987
664  1017  1018  0.3525947  6.6920524  0.56652236
666  758  819  1.7373391  4.0157358  0.73906739
666  758  1060  1.7373391  0.47530488  1.5797906
666  819  1060  4.0157358  0.47530488  1.0484138
670  722  1091  0.1163295  0.3486852  2.8232845
670  972  1091  0.40127465  0.3486852  5.3402659
672  726  900  0.47533427  2.1539195  0.41765693
672  726  1011  0.47533427  0.19213154  0.29578475
672  900  1011  2.1539195  0.19213154  9.6213987
672  900  1083  2.1539195  2.5866932  0.13137424
672  1011  1083  0.19213154  2.5866932  0.19160762
679  916  1018  0.79849601  0.18191447  7.0999527
680  687  707  0.96119632  0.083598352  0.7312599
681  687  885  3.3195515  0.80468536  0.058867195
682  1013  1074  0.24975038  0.12767407  0.11914711
684  767  995  0.45003325  3.4956091  0.2364935
684  903  935  1.6748629  0.77299727  0.39930475
684  903  995  1.6748629  3.4956091  2.4050355
687  707  885  0.7312599  0.058867195  2.0532866
687  707  900  0.7312599  0.58720016  1.5521962
687  707  912  0.7312599  1.3928246  0.47536202
687  707  999  0.7312599  2.3182969  0.011302218
687  763  900  0.026131296  0.58720016  1.3920387
687  854  912  0.24624682  1.3928246  0.077030254
687  885  900  0.058867195  0.58720016  0.65217195
687  885  999  0.058867195  2.3182969  0.033746662
687  900  912  0.58720016  1.3928246  0.79636774
687  908  912  5.2065942  1.3928246  0.24728479
687  912  999  1.3928246  2.3182969  1.9470116
688  691  850  1.8579695  0.12015897  2.1735206
690  887  1013  2.0166115  0.089762967  2.9436122
690  887  1056  2.0166115  0.080541243  1.3913481
690  887  1070  2.0166115  1.3403521  8.2914365
690  887  1093  2.0166115  0.3391484  1.5579654
690  1013  1056  0.089762967  0.080541243  1.7905031
690  1013  1070  0.089762967  1.3403521  0.32564865
690  1013  1093  0.089762967  0.3391484  0.75414712
690  1056  1093  0.080541243  0.3391484  1.5339966
690  1070  1093  1.3403521  0.3391484  0.37092964
692  836  850  0.061541225  1.5684618  0.55812083
697  807  1098  0.94216476  0.26111126  0.79314805
704  758  1041  0.60596763  0.65223268  1.1833115
706  891  962  1.7467869  0.71742985  0.36671471
707  827  912  1.668298  0.47536202  0.67351723
707  827  999  1.668298  0.011302218  1.1897069
707  885  900  2.0532866  1.5521962  0.65217195
707  885  999  2.0532866  0.011302218  0.033746662
707  900  912  1.5521962  0.47536202  0.79636774
707  912  999  0.47536202  0.011302218  1.9470116
709  850  900  0.14837933  0.2995146  0.12201427
710  916  1018  2.7052047  1.9176503  7.0999527
711  921  923  5.0523318  1.1918056  0.86381725
711  921  950  5.0523318  0.72776005  0.0086713831
711  923  950  1.1918056  0.72776005  0.85883926
713  837  850  0.050019485  1.855431  0.44093044
715  853  1082  1.4686782  0.43961074  0.84715147
715  862  1082  0.82060185  0.43961074  0.074037244
716  947  1018  0.14493041  0.28468075  0.071040154
720  868  1013  2.1974495  0.95535312  1.5356891
721  838  1092  0.49708443  1.591777  0.56619663
724  795  1018  1.3750462  0.22741421  8.1011973
726  900  1011  0.41765693  0.29578475  9.6213987
727  763  1013  2.5084551  0.81627561  0.37506136
727  1013  1056  0.81627561  0.34336048  1.7905031
729  863  949  0.33272829  0.81949625  3.4331824
729  863  1096  0.33272829  1.2838107  0.36745317
729  949  1096  0.81949625  1.2838107  0.056810201
731  782  864  0.60897921  0.67635041  0.34302033
731  782  865  0.60897921  0.33735599  2.4079305
732  763  845  2.0284057  0.59081041  1.4592761
732  763  1018  2.0284057  0.141864  0.5326184
734  739  1038  0.012302595  2.2036163  1.4904293
736  769  900  1.3930952  1.3997138  0.00015408956
736  769  916  1.3930952  0.24576297  0.35854089
736  769  1018  1.3930952  3.492571  1.3487196
736  769  1043  1.3930952  0.0070102443  2.2998511
736  900  916  1.3997138  0.24576297  1.6306102
736  900  1018  1.3997138  3.492571  1.9638367
736  900  1043  1.3997138  0.0070102443  3.2021413
736  916  1018  0.24576297  3.492571  7.0999527
736  916  1043  0.24576297  0.0070102443  0.61340291
736  1018  1043  3.492571  0.0070102443  0.66346652
740  926  1026  0.0055585516  2.5033729  1.5505
740  926  1062  0.0055585516  0.0061170995  0.14408111
740  1026  1062  2.5033729  0.0061170995  0.58609117
743  900  963  0.53193269  0.068270793  0.50608582
743  900  1008  0.53193269  0.54287321  1.9915098
743  900  1018  0.53193269  3.8127099  1.9638367
743  900  1026  0.53193269  1.5138151  0.50442071
743  900  1063  0.53193269  1.8570664  0.68018806
743  900  1072  0.53193269  0.59900358  0.40933949
743  1008  1063  0.54287321  1.8570664  0.99121465
743  1008  1072  0.54287321  0.59900358  1.4261597
749  776  1080  14.930215  10.983096  1.1999901
749  776  1088  14.930215  6.6703705  0.06109977
749  825  1091  1.0047027  0.58528846  0.040565352
749  843  911  7.8592317  0.60236073  0.84710052
749  843  995  7.8592317  0.057880632  0.46395489
749  850  916  0.14889537  0.87799344  0.66233646
750  900  1013  0.31090697  1.1335247  0.07578831
750  1013  1093  1.1335247  0.288645  0.75414712
753  850  992  0.093495436  1.3113757  0.055782586
754  900  1008  0.64864067  2.7444545  1.9915098
758  788  1041  1.9660366  1.1833115  0.34883663
758  819  1060  0.73906739  1.5797906  1.0484138
758  891  1060  0.55871871  1.5797906  2.1428444
758  891  1091  0.55871871  1.5354339  0.8183202
758  1021  1091  1.5500918  1.5354339  0.036745216
758  1041  1060  1.1833115  1.5797906  0.74838793
758  1060  1091  1.5797906  1.5354339  0.85555832
762  763  845  4.2417627  0.43256342  1.4592761
762  763  868  4.2417627  0.043416443  1.0296047
762  885  999  0.23661088  0.18941476  0.033746662
763  813  973  1.2960123  0.66422999  2.1566889
763  845  1013  1.4592761  0.37506136  0.68132096
763  868  900  1.0296047  1.3920387  0.044411908
763  868  973  1.0296047  0.66422999  1.5502085
763  868  1013  1.0296047  0.37506136  1.5356891
763  900  1013  1.3920387  0.37506136  0.07578831
763  900  1018  1.3920387  0.5326184  1.9638367
763  973  1013  0.66422999  0.37506136  4.3095679
763  1013  1018  0.37506136  0.5326184  1.0243409
763  1013  1093  0.37506136  0.26766345  0.75414712
764  817  891  6.2926574  2.7563685  1.421063
764  817  1075  6.2926574  5.1919558  0.49482903
764  891  894  2.7563685  0.97110636  1.7030031
764  891  1075  2.7563685  5.1919558  1.8145523
